; "Tesla P100-PCIE-16GB", "CC", 6.0, "PCI Bus ID", 131, "PCI Device ID", 0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15976, "ECC enabled", 1, "MemClock [MHz]", 715, "GPUClock [MHz]", 1189, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1499193469,"CurrentTimeLocal","Tue Jul  4 20:37:49 2017","Hostname","taurust1"
; "Time_ContextCreate [ms]", 92.948198
; "Time_ContextDestroy [ms]", 362.340611
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,7,8,54,"Success",1.572996,0.663222,0.000364,0.026111999527,0.10608000308,0.080704003572,0.026688000187,0.250491,2.790496,5488,2744,2744
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,7,9,54,"Success",1.56578,0.667484,0.000363,0.025183999911,0.10758399963,0.081248000264,0.026272000745,0.252637,2.789389,5488,2744,2744
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,7,10,54,"Success",1.569766,0.663862,0.000357,0.024512000382,0.10713600367,0.079967997968,0.025792000815,0.259041,2.795809,5488,2744,2744
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,7,11,54,"Success",1.594844,0.688385,0.000363,0.02460799925,0.10665600002,0.079648002982,0.038623999804,0.24943,2.847279,5488,2744,2744
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,0,45,"Warmup",1.596837,0.668475,0.000376,0.025887999684,0.11494400352,0.08771199733,0.027712000534,0.270711,2.85547,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,1,45,"Warmup",1.582716,0.660341,0.000333,0.025151999667,0.12761600316,0.088256001472,0.028127999976,0.25222,2.830442,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,2,45,"Success",1.58096,0.668451,0.000364,0.026111999527,0.1082559973,0.082943998277,0.027424000204,0.248301,2.805552,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,3,45,"Success",1.578133,0.669552,0.000367,0.02460799925,0.10719999671,0.082815997303,0.027327999473,0.247024,2.801642,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,4,45,"Success",1.573846,0.666091,0.00036,0.02537599951,0.1072639972,0.083743996918,0.027712000534,0.24656,2.797415,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,5,45,"Success",1.57395,0.665722,0.00036,0.025280000642,0.10668800026,0.082304000854,0.027295999229,0.258768,2.804449,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,6,45,"Success",1.600377,0.658984,0.000363,0.025343999267,0.1072639972,0.10259199888,0.028000000864,0.25057,2.835999,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,7,45,"Success",1.584926,0.674388,0.000393,0.025216000155,0.10527999699,0.083039999008,0.027008000761,0.248684,2.812432,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,8,45,"Success",1.57726,0.664424,0.000393,0.025952000171,0.1080000028,0.082560002804,0.027264000848,0.248804,2.797722,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,9,45,"Success",1.56928,0.666571,0.000343,0.024992000312,0.10662399977,0.081951998174,0.027200000361,0.250131,2.791952,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,10,45,"Success",1.568503,0.664801,0.000397,0.025280000642,0.10512000322,0.081919997931,0.027039999142,0.260491,2.796259,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,25,11,45,"Success",1.575936,0.658511,0.00039,0.024800000712,0.10681600124,0.10271999985,0.027264000848,0.24866,2.812062,10000,5000,5000
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,0,31,"Warmup",1.576193,0.710432,0.000356,0.026688000187,0.11337599903,0.087328001857,0.028127999976,0.254151,2.861779,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,1,31,"Warmup",1.56804,0.667221,0.00034,0.024768000469,0.10950399935,0.082304000854,0.027744000778,0.252024,2.795672,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,2,31,"Success",1.564949,0.666532,0.00036,0.02585599944,0.10847999901,0.082560002804,0.028351999819,0.260811,2.802046,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,3,31,"Success",1.57213,0.658978,0.000363,0.024736000225,0.1080000028,0.080831997097,0.042399998754,0.25154,2.804143,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,4,31,"Success",1.580327,0.670744,0.000373,0.025407999754,0.12454400212,0.082240000367,0.028031999245,0.249344,2.823615,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,5,31,"Success",1.569924,0.673321,0.00036,0.024895999581,0.10569600016,0.083264000714,0.027359999716,0.246698,2.796179,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,6,31,"Success",1.568473,0.664131,0.000363,0.024671999738,0.10534399748,0.0818239972,0.027008000761,0.24715,2.783422,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,7,31,"Success",1.566963,0.666594,0.000357,0.024992000312,0.10463999957,0.080384001136,0.028224000707,0.248821,2.787262,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,8,31,"Success",1.57017,0.665545,0.000393,0.025151999667,0.10716799647,0.082208000124,0.027551999316,0.265148,2.808239,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,9,31,"Success",1.569833,0.658537,0.000413,0.02633599937,0.1070080027,0.099679999053,0.028127999976,0.249547,2.806169,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,10,31,"Success",1.570903,0.658658,0.000403,0.02585599944,0.10675200075,0.082111999393,0.027807999402,0.246651,2.792946,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,9,11,31,"Success",1.573876,0.666832,0.000363,0.026079999283,0.1060160026,0.081055998802,0.027551999316,0.247604,2.793666,11664,5832,5832
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,0,32,"Warmup",1.57245,0.660238,0.000366,0.028960000724,0.13542400301,0.12240000069,0.034591998905,0.255377,2.874148,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,1,32,"Warmup",1.581187,0.712305,0.000366,0.027648000047,0.12662400305,0.098208002746,0.033472001553,0.252257,2.896943,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,2,32,"Success",1.56809,0.665838,0.000363,0.028672000393,0.1246080026,0.098144002259,0.033312000334,0.25081,2.834193,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,3,32,"Success",1.56673,0.666252,0.00036,0.028351999819,0.12355200201,0.10063999891,0.03423999995,0.261817,2.845386,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,4,32,"Success",1.586486,0.658958,0.000336,0.027936000377,0.1246080026,0.10217600316,0.033856000751,0.252004,2.861729,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,5,32,"Success",1.57742,0.671738,0.000363,0.028287999332,0.12531200051,0.098112002015,0.033727999777,0.248073,2.845995,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,6,32,"Success",1.568766,0.666862,0.000363,0.028000000864,0.12403199822,0.098304003477,0.032735999674,0.247314,2.831823,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,7,32,"Success",1.569357,0.664391,0.000363,0.028224000707,0.1248639971,0.099200002849,0.032832000405,0.26024,2.843529,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,8,32,"Success",1.574437,0.659141,0.000363,0.027712000534,0.12374400347,0.11526399851,0.034047998488,0.25542,2.855799,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,9,32,"Success",1.569794,0.676388,0.000357,0.028384000063,0.12464000285,0.098399996758,0.033408001065,0.254341,2.847929,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,10,32,"Success",1.566036,0.666724,0.000363,0.027712000534,0.12358400226,0.099743999541,0.033984001726,0.249838,2.835159,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",9,9,27,11,32,"Success",1.566153,0.967382,0.000387,0.028960000724,0.1258880049,0.10284800082,0.033984001726,0.255754,3.161013,34992,17496,17496
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,0,55,"Warmup",1.578223,0.714565,0.000363,0.029023999348,0.13337600231,0.11577600241,0.035456001759,0.25793,2.930846,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,1,55,"Warmup",1.579856,0.667852,0.000367,0.028416000307,0.12601600587,0.10067199916,0.034912001342,0.250794,2.854846,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,2,55,"Success",1.5722,0.665498,0.000357,0.028831999749,0.12377600372,0.098623998463,0.034175999463,0.250917,2.838065,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,3,55,"Success",1.572566,0.664405,0.000356,0.028000000864,0.12508800626,0.098208002746,0.03376000002,0.259151,2.845816,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,4,55,"Success",1.581616,0.700274,0.000367,0.029247999191,0.12352000177,0.11942400038,0.034207999706,0.25163,2.904672,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,5,55,"Success",1.579266,0.687992,0.00036,0.028224000707,0.12806400657,0.098880000412,0.034400001168,0.250398,2.869563,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,6,55,"Success",1.571803,0.666955,0.000407,0.028224000707,0.1236160025,0.0989440009,0.034047998488,0.247163,2.836142,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,7,55,"Success",1.568396,0.665381,0.00039,0.028384000063,0.12428800017,0.098272003233,0.033504001796,0.256247,2.838182,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,8,55,"Success",1.582667,0.656251,0.000364,0.028063999489,0.12425599992,0.11727999896,0.03423999995,0.2499,2.855729,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,9,55,"Success",1.573226,0.656921,0.000386,0.042688000947,0.12624000013,0.099040001631,0.034464001656,0.249674,2.845902,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,10,55,"Success",1.580676,0.664855,0.00039,0.028192000464,0.12390399724,0.09868799895,0.034079998732,0.247981,2.841532,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,49,11,55,"Success",1.569123,0.664381,0.000387,0.029023999348,0.12374400347,0.098208002746,0.033695999533,0.25557,2.836735,38416,19208,19208
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,0,46,"Warmup",1.58007,0.673341,0.00036,0.030368000269,0.13459199667,0.11315199733,0.037696000189,0.270755,2.905922,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,1,46,"Warmup",1.58341,0.662284,0.00036,0.030463999137,0.13411200047,0.12716799974,0.03836800158,0.255677,2.898099,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,2,46,"Success",1.581396,0.676065,0.000363,0.030559999868,0.13449600339,0.1087680012,0.038656000048,0.250464,2.88505,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,3,46,"Success",1.570613,0.690045,0.000364,0.030719999224,0.13372799754,0.10768000036,0.03753599897,0.253797,2.887742,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,4,46,"Success",1.58447,0.662595,0.000367,0.029791999608,0.13376000524,0.11472000182,0.037119999528,0.251433,2.879166,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,5,46,"Success",1.575947,0.660698,0.00037,0.030112000182,0.13692800701,0.10886400193,0.037344001234,0.253771,2.8791,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,6,46,"Success",1.578327,0.668991,0.00036,0.029920000583,0.1334079951,0.10803200305,0.037151999772,0.250504,2.869485,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,7,46,"Success",1.578593,0.702238,0.00036,0.030783999711,0.13456000388,0.10732799768,0.036768000573,0.260427,2.915289,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,8,46,"Success",1.5817,0.660481,0.000337,0.029087999836,0.14463999867,0.11081600189,0.038047999144,0.25081,2.879182,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,9,46,"Success",1.577536,0.677745,0.000366,0.029120000079,0.13424000144,0.10739199817,0.036928001791,0.249864,2.874999,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,10,46,"Success",1.572913,0.669747,0.000367,0.029888000339,0.13299199939,0.10735999793,0.037184000015,0.259561,2.872716,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",5,25,25,11,46,"Success",1.575216,0.671572,0.000364,0.029503999278,0.13296000659,0.10739199817,0.052639998496,0.253357,2.886163,50000,25000,25000
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,0,33,"Warmup",1.58027,0.671602,0.00036,0.036511998624,0.13452799618,0.11353600025,0.050687998533,0.26191,2.914952,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,1,33,"Warmup",1.58399,0.708422,0.000413,0.036288000643,0.13616000116,0.1074879989,0.050464000553,0.268824,2.956893,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,2,33,"Success",1.573033,0.660788,0.000367,0.036063998938,0.13264000416,0.12300799787,0.050944000483,0.251434,2.893249,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,3,33,"Success",1.57427,0.676081,0.000363,0.036191999912,0.13199999928,0.10592000186,0.049663998187,0.25332,2.892229,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,4,33,"Success",1.572936,0.668655,0.00036,0.035936001688,0.13279999793,0.10614400357,0.050464000553,0.259951,2.893006,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,5,33,"Success",1.59281,0.663264,0.00036,0.03599999845,0.13369600475,0.11417599767,0.051135998219,0.252047,2.908359,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,6,33,"Success",1.58197,0.670561,0.000367,0.036031998694,0.13161599636,0.10588800162,0.049600001425,0.249331,2.890039,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,7,33,"Success",1.57217,0.667878,0.000363,0.035904001445,0.13222399354,0.10672000051,0.049791999161,0.24874,2.878623,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,8,33,"Success",1.5722,0.669587,0.00032,0.035840000957,0.13174399734,0.10652799904,0.05017599836,0.267127,2.896812,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,9,33,"Success",1.579846,0.673224,0.000367,0.03647999838,0.13484799862,0.10956799984,0.050624001771,0.25969,2.909409,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,10,33,"Success",1.575163,0.669355,0.00036,0.035744000226,0.13363200426,0.10620799661,0.050271999091,0.250907,2.886312,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",9,27,27,11,33,"Success",1.571377,0.671508,0.000356,0.036575999111,0.13264000416,0.10588800162,0.062144000083,0.250407,2.895226,104976,52488,52488
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,0,47,"Warmup",1.582326,0.667445,0.00036,0.060927998275,0.13542400301,0.10592000186,0.083296000957,0.271211,2.972696,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,1,47,"Warmup",1.58483,0.658468,0.00036,0.059519998729,0.12716799974,0.11430399865,0.084127999842,0.255977,2.950149,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,2,47,"Success",1.575803,0.691555,0.00036,0.058720000088,0.12912000716,0.10000000149,0.084192000329,0.254043,2.958503,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,3,47,"Success",1.574417,0.666225,0.00036,0.059232000262,0.12601600587,0.099391996861,0.10038399696,0.252131,2.941979,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,4,47,"Success",1.57613,0.658268,0.00036,0.058848001063,0.12703999877,0.099519997835,0.083360001445,0.254897,2.931143,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,5,47,"Success",1.569283,0.665191,0.000363,0.059296000749,0.12736000121,0.10096000135,0.083679996431,0.265944,2.935789,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,6,47,"Success",1.578,0.678197,0.000333,0.059007998556,0.14105600119,0.10563199967,0.083456002176,0.260824,2.972556,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,7,47,"Success",1.570213,0.665484,0.000364,0.059455998242,0.12630400062,0.099711999297,0.082943998277,0.250454,2.919229,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,8,47,"Success",1.567006,0.665391,0.000356,0.05891200155,0.12556800246,0.10150399804,0.092224001884,0.253114,2.93004,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,9,47,"Success",1.576553,0.670898,0.00036,0.059360001236,0.12675200403,0.1002240032,0.082751996815,0.253394,2.935003,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,10,47,"Success",1.581046,0.708301,0.00036,0.059519998729,0.12611199915,0.098880000412,0.084608003497,0.266781,2.991702,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,25,11,47,"Success",1.57103,0.656625,0.000343,0.058944001794,0.14339199662,0.10201600194,0.084192000329,0.252647,2.934789,250000,125000,125000
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,0,56,"Warmup",1.577993,0.670484,0.00036,0.063072003424,0.14115199447,0.11516799778,0.089088000357,0.27644,2.997589,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,1,56,"Warmup",1.578139,0.661791,0.000374,0.076768003404,0.13680000603,0.1097600013,0.089599996805,0.254658,2.972266,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,2,56,"Success",1.578909,0.669291,0.000364,0.062208000571,0.13516800106,0.10860799998,0.088256001472,0.265134,2.971959,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,3,56,"Success",1.578026,0.693615,0.00033,0.062784001231,0.1475519985,0.10835199803,0.090272001922,0.253754,3.000206,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,4,56,"Success",1.57375,0.668184,0.000356,0.062304001302,0.13401600718,0.10873600096,0.088703997433,0.259367,2.961523,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,5,56,"Success",1.576516,0.660408,0.00036,0.061983998865,0.13532799482,0.12700800598,0.088031999767,0.253203,2.968615,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,6,56,"Success",1.577126,0.667931,0.000356,0.061535999179,0.13465599716,0.10768000036,0.088480003178,0.248114,2.950362,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,7,56,"Success",1.583683,0.697825,0.000366,0.061599999666,0.1344320029,0.1077760011,0.103455998,0.256114,3.010523,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,8,56,"Success",1.580237,0.675368,0.00036,0.062176000327,0.13452799618,0.10860799998,0.08867199719,0.253088,2.969306,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,9,56,"Success",1.57148,0.669271,0.000357,0.061919998378,0.13580800593,0.10937599838,0.088384002447,0.267407,2.968419,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,10,56,"Success",1.57796,0.661205,0.00037,0.075871996582,0.13539199531,0.10598400235,0.088927999139,0.252824,2.962936,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",7,49,49,11,56,"Success",1.57591,0.668571,0.000333,0.062240000814,0.13414399326,0.10796800256,0.087679997087,0.260767,2.963109,268912,134456,134456
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,0,34,"Warmup",1.582283,0.673558,0.000357,0.069215998054,0.13513599336,0.10617599636,0.098208002746,0.27213,3.002363,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,1,34,"Warmup",1.4441,0.670045,0.000367,0.069439999759,0.12835200131,0.10080000013,0.10815999657,0.255461,2.840926,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,2,34,"Success",1.579173,0.677278,0.00036,0.0684799999,0.12742400169,0.099872000515,0.099679999053,0.252687,2.967326,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,3,34,"Success",1.57562,0.666891,0.000356,0.067359998822,0.12668800354,0.10019200295,0.099936001003,0.265935,2.969833,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,4,34,"Success",1.577746,0.677082,0.00036,0.068991996348,0.12521600723,0.098751999438,0.098399996758,0.253698,2.963499,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,5,34,"Success",1.573559,0.668855,0.000364,0.067455999553,0.1279039979,0.099679999053,0.098367996514,0.268474,2.970086,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,6,34,"Success",1.579653,0.661211,0.000377,0.067487999797,0.1263999939,0.09964799881,0.0989440009,0.253654,2.967159,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,7,34,"Success",1.58053,0.712788,0.000356,0.068383999169,0.12544000149,0.099359996617,0.099615998566,0.260357,3.012569,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,8,34,"Success",1.577653,0.660568,0.000363,0.068608000875,0.14307199419,0.1022080034,0.098912000656,0.254684,2.970292,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,9,34,"Success",1.570986,0.668368,0.000363,0.067840002477,0.12643200159,0.099327996373,0.099200002849,0.252341,2.963752,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,10,34,"Success",1.576733,0.660288,0.000363,0.068544000387,0.12649600208,0.11590400338,0.099679999053,0.252054,2.966202,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,27,11,34,"Success",1.5853,0.668515,0.000354,0.068544000387,0.12479999661,0.099808000028,0.098719999194,0.25106,2.96093,314928,157464,157464
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,0,35,"Warmup",1.57683,0.688385,0.000363,0.15132799745,0.16035200655,0.12755200267,0.24355199933,0.264131,3.27868,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,1,35,"Warmup",1.578333,0.685445,0.000356,0.15065599978,0.15059199929,0.12166400254,0.23209600151,0.25964,3.245836,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,2,35,"Success",1.57659,0.707019,0.000366,0.15052799881,0.15020799637,0.13385599852,0.23340800405,0.263415,3.281113,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,3,35,"Success",1.579554,0.689028,0.000363,0.15065599978,0.14998400211,0.13920000196,0.23219199479,0.256144,3.26285,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,4,35,"Success",1.578763,0.686482,0.000387,0.14912000299,0.15081599355,0.13884800673,0.23305599391,0.255018,3.25923,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,5,35,"Success",1.578003,0.685608,0.000336,0.15052799881,0.14931200445,0.12419199944,0.23084799945,0.257973,3.257773,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,6,35,"Success",1.582407,0.678618,0.00037,0.15161600709,0.16524800658,0.12188799679,0.22972799838,0.256717,3.25286,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,7,35,"Success",1.577533,0.679225,0.00036,0.14940799773,0.16723200679,0.12012799829,0.22774399817,0.255867,3.242176,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,8,35,"Success",1.580887,0.677688,0.000364,0.14944000542,0.16457599401,0.12054400146,0.23068800569,0.25807,3.246853,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,9,35,"Success",1.587843,0.687981,0.00037,0.15087999403,0.14918400347,0.12144000083,0.22988800704,0.255434,3.248273,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,10,35,"Success",1.577573,0.676485,0.000363,0.14931200445,0.14963200688,0.12185599655,0.2316160053,0.255584,3.228034,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",27,27,81,11,35,"Success",1.57862,0.678445,0.00038,0.14985600114,0.14969600737,0.12006399781,0.23180800676,0.25545,3.22979,944784,472392,472392
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,0,48,"Warmup",1.59174,0.663577,0.00034,0.18969599903,0.1435199976,0.10355199873,0.29628801346,0.26078,3.317666,1250000,625000,625000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,1,48,"Warmup",1.580723,0.660885,0.00037,0.20326399803,0.12928000093,0.099872000515,0.29251199961,0.258707,3.292087,1250000,625000,625000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,2,48,"Success",1.594974,0.673885,0.00036,0.19001600146,0.12668800354,0.098848000169,0.29481598735,0.269268,3.314677,1250000,625000,625000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,3,48,"Success",1.581396,0.667494,0.000363,0.18911999464,0.12521600723,0.099775999784,0.29084798694,0.272201,3.294006,1250000,625000,625000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,4,48,"Success",1.57527,0.667971,0.000363,0.18854400516,0.12825599313,0.10112000257,0.31411200762,0.258673,3.301369,1250000,625000,625000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,5,48,"Success",1.579016,0.709045,0.000363,0.18863999844,0.12694400549,0.098848000169,0.2940480113,0.257271,3.321313,1250000,625000,625000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,6,48,"Success",1.57448,0.665934,0.000357,0.18816000223,0.12563200295,0.11452800035,0.29209598899,0.256257,3.283117,1250000,625000,625000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,7,48,"Success",1.579664,0.657774,0.000343,0.18860800564,0.14355200529,0.10291200131,0.29225599766,0.255627,3.286543,1250000,625000,625000
"CuFFT","Outplace","Complex","float",3,"radix357",25,25,125,8,48,"Success",1.576323,0.657011,0.000366,0.20227199793,0.12700800598,0.099327996373,0.29363200068,0.265591,3.289229,1250000,625000,625000
