; "ClFFT Informations","Device","Tesla K80","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","13","MaxGlobalMemSize","11995578368","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495254478,"CurrentTimeLocal","Sat May 20 06:27:58 2017"
; "Time_ContextCreate [ms]", 1490.423756
; "Time_ContextDestroy [ms]", 410.966234
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,3,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,4,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,5,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,6,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,7,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,8,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,9,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,10,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",67108864,0,0,11,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,0,98,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,1,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,2,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,3,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,4,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,5,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,6,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,7,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,8,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,9,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,10,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",134217728,0,0,11,98,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,0,99,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,1,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,2,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,3,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,4,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,5,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,6,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,7,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,8,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,9,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,10,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",268435456,0,0,11,99,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,0,100,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,1,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,2,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,3,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,4,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,5,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,6,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,7,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,8,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,9,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,10,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",536870912,0,0,11,100,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,0,101,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,1,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,2,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,3,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,4,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,5,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,6,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,7,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,8,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,9,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,10,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",1073741824,0,0,11,101,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,0,71,"Warmup",0.003032,0.836226,0.004396,0.039864,0.109186,0.057378,0.114356,0.271772,1.438012,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,1,71,"Warmup",0.002738,0.742635,0.004324,0.03302,0.097312,0.054508,0.094564,0.270388,1.301219,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,2,71,"Success",0.00294,0.739067,0.004392,0.033364,0.098332,0.055202,0.093406,0.269922,1.298523,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,3,71,"Success",0.0028,0.729738,0.004254,0.045694,0.097782,0.055206,0.093182,0.2658,1.296104,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,4,71,"Success",0.002936,0.734747,0.004316,0.033776,0.095798,0.081668,0.091528,0.265051,1.311462,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,5,71,"Success",0.002898,0.732837,0.004296,0.032356,0.09402,0.054296,0.091442,0.273787,1.287562,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,6,71,"Success",0.002886,0.726523,0.004204,0.032946,0.094042,0.054282,0.090648,0.271031,1.278254,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,7,71,"Success",0.002788,0.727031,0.004262,0.03404,0.093468,0.054798,0.090528,0.262626,1.271171,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,8,71,"Success",0.002664,0.720098,0.004078,0.03293,0.092678,0.063664,0.088648,0.258356,1.264752,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,9,71,"Success",0.002736,0.707428,0.004612,0.032642,0.101021,0.056522,0.088702,0.259622,1.254993,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,10,71,"Success",0.00287,0.720787,0.00423,0.032656,0.092474,0.053082,0.08817,0.266903,1.262888,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,2,0,11,71,"Success",0.003058,0.720848,0.004212,0.0321,0.091602,0.052128,0.087991,0.259804,1.253333,64,64,64
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,0,72,"Warmup",0.00393,1.083723,0.004348,0.030966,0.110832,0.058604,0.110936,0.273606,1.679065,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,1,72,"Warmup",0.00282,0.980575,0.004218,0.03098,0.099046,0.057558,0.098104,0.277419,1.55261,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,2,72,"Success",0.002728,0.972163,0.004166,0.03074,0.098908,0.056978,0.10508,0.268268,1.540841,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,3,72,"Success",0.00322,0.974319,0.004226,0.031917,0.097068,0.056808,0.096682,0.268592,1.53467,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,4,72,"Success",0.003014,0.966772,0.004328,0.031924,0.095312,0.055814,0.094178,0.26316,1.51621,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,5,72,"Success",0.00276,0.962417,0.004238,0.031098,0.09563,0.056046,0.100841,0.264302,1.519038,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,6,72,"Success",0.003482,0.961835,0.004114,0.033652,0.096942,0.055332,0.091706,0.260764,1.509597,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,7,72,"Success",0.003244,0.958403,0.004136,0.030322,0.09404,0.053902,0.090284,0.258134,1.494095,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,8,72,"Success",0.002494,0.956315,0.004124,0.029722,0.092252,0.054586,0.09253,0.268167,1.501914,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,9,72,"Success",0.002978,0.950621,0.004158,0.029218,0.093594,0.055032,0.106459,0.259004,1.502708,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,10,72,"Success",0.00282,0.940107,0.004102,0.030188,0.093404,0.0535,0.08795,0.25503,1.468711,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",2,4,0,11,72,"Success",0.002652,0.947164,0.00409,0.030038,0.091548,0.052894,0.088756,0.254682,1.47341,128,128,128
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,0,73,"Warmup",0.003912,1.276539,0.004184,0.030992,0.106288,0.05597,0.108142,0.275949,1.863748,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,1,73,"Warmup",0.002984,1.166209,0.00421,0.029328,0.094574,0.054382,0.093464,0.261994,1.708863,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,2,73,"Success",0.002834,1.191266,0.004174,0.029756,0.092718,0.054744,0.091928,0.260716,1.729808,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,3,73,"Success",0.002878,1.172235,0.004192,0.030078,0.109256,0.053726,0.098549,0.25964,1.732318,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,4,73,"Success",0.002974,1.164396,0.004164,0.030198,0.090586,0.053052,0.09004,0.258324,1.695356,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,5,73,"Success",0.003162,1.171296,0.004196,0.029678,0.09136,0.054506,0.091854,0.258696,1.706436,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,6,73,"Success",0.002916,1.175288,0.004148,0.029352,0.090228,0.053252,0.094253,0.256908,1.708049,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,7,73,"Success",0.002844,1.159651,0.004084,0.029236,0.08945,0.052508,0.08825,0.255978,1.683589,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,8,73,"Success",0.002894,1.166337,0.00425,0.029639,0.090484,0.053094,0.088868,0.257004,1.694268,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,9,73,"Success",0.002626,1.158123,0.004106,0.02905,0.090218,0.052452,0.093285,0.25385,1.685314,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,10,73,"Success",0.00269,1.154686,0.00427,0.029358,0.089608,0.052424,0.086796,0.25316,1.674602,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,4,0,11,73,"Success",0.002564,1.16072,0.00413,0.030762,0.0885,0.052722,0.086188,0.251822,1.679068,256,256,256
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,0,74,"Warmup",0.00327,1.488484,0.00411,0.029996,0.102214,0.055724,0.115543,0.266298,2.067527,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,1,74,"Warmup",0.002988,1.396461,0.004322,0.029517,0.101944,0.055793,0.097404,0.263566,1.953749,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,2,74,"Success",0.003044,1.398995,0.004268,0.031276,0.092586,0.055906,0.094408,0.26277,1.944987,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,3,74,"Success",0.003,1.412418,0.004168,0.030378,0.08806,0.05432,0.0923,0.258536,1.9449,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,4,74,"Success",0.003372,1.393803,0.00415,0.029834,0.088518,0.055038,0.091554,0.25976,1.927685,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,5,74,"Success",0.003042,1.37631,0.00425,0.030868,0.088752,0.055544,0.091576,0.258582,1.910706,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,6,74,"Success",0.003106,1.37172,0.004268,0.030488,0.088334,0.054752,0.08902,0.262387,1.905723,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,7,74,"Success",0.0032,1.358731,0.004104,0.030008,0.084948,0.053894,0.089363,0.262748,1.888642,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,8,74,"Success",0.003104,1.356762,0.004262,0.02915,0.086,0.05354,0.08932,0.261289,1.885115,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,9,74,"Success",0.002948,1.359183,0.00404,0.029682,0.086092,0.053636,0.088422,0.278581,1.904258,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,10,74,"Success",0.00282,1.361957,0.004162,0.028442,0.085776,0.053458,0.088708,0.271979,1.898986,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",4,8,0,11,74,"Success",0.00293,1.357768,0.004082,0.02973,0.083356,0.052626,0.092799,0.250638,1.875505,512,512,512
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,0,75,"Warmup",0.00383,1.677714,0.004152,0.031246,0.099712,0.05581,0.102066,0.265175,2.241511,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,1,75,"Warmup",0.002488,1.571096,0.00413,0.038323,0.09071,0.053714,0.091002,0.252992,2.106209,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,2,75,"Success",0.002652,1.601474,0.004314,0.030954,0.08759,0.054876,0.086986,0.263989,2.134525,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,3,75,"Success",0.002604,1.545252,0.004402,0.030314,0.096493,0.054672,0.087708,0.249344,2.072429,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,4,75,"Success",0.00263,1.563252,0.004318,0.029532,0.085918,0.053972,0.088106,0.250884,2.08028,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,5,75,"Success",0.002602,1.584752,0.004374,0.030586,0.086938,0.062374,0.08932,0.253167,2.115781,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,6,75,"Success",0.002712,1.574325,0.004128,0.030164,0.086996,0.053818,0.087822,0.253152,2.094837,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,7,75,"Success",0.002854,1.563981,0.00417,0.030878,0.086466,0.054578,0.095977,0.25318,2.093752,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,8,75,"Success",0.002718,1.563119,0.004206,0.029956,0.086132,0.052816,0.087692,0.251588,2.079901,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,9,75,"Success",0.002808,1.545871,0.004218,0.030498,0.08768,0.053786,0.087476,0.257999,2.072122,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,10,75,"Success",0.002878,1.558054,0.004242,0.030574,0.08696,0.054854,0.087324,0.25296,2.079524,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,8,0,11,75,"Success",0.002908,1.558445,0.004158,0.030146,0.086352,0.054874,0.087386,0.260512,2.086509,1024,1024,1024
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,0,76,"Warmup",0.003816,1.744723,0.004378,0.217336,0.105374,0.058068,0.101694,0.424663,2.662004,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,1,76,"Warmup",0.003224,1.631841,0.004244,0.212844,0.09445,0.055686,0.09119,0.422265,2.517518,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,2,76,"Success",0.00324,1.642606,0.004196,0.213052,0.093704,0.056052,0.092016,0.418122,2.524698,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,3,76,"Success",0.003202,1.628653,0.004248,0.211504,0.092378,0.05501,0.087942,0.416777,2.501354,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,4,76,"Success",0.003358,1.641842,0.004178,0.20956,0.092616,0.054988,0.088672,0.412085,2.509049,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,5,76,"Success",0.003296,1.624438,0.004094,0.206992,0.090758,0.054246,0.08653,0.399545,2.471571,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,6,76,"Success",0.003206,1.650314,0.00426,0.208571,0.091878,0.054566,0.085748,0.400288,2.500495,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,7,76,"Success",0.00286,1.631695,0.00405,0.217539,0.092174,0.053784,0.087212,0.403706,2.494788,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,8,76,"Success",0.003546,1.638681,0.004192,0.218349,0.09259,0.055,0.08882,0.404097,2.506891,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,9,76,"Success",0.003476,1.638846,0.004108,0.21388,0.091637,0.054434,0.087026,0.398474,2.493539,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,10,76,"Success",0.003682,1.623833,0.004232,0.207136,0.100472,0.054504,0.086002,0.39885,2.480403,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",8,16,0,11,76,"Success",0.003076,1.643255,0.003934,0.211391,0.095554,0.056936,0.08715,0.402336,2.505372,2048,2048,2048
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,0,77,"Warmup",0.00371,1.772247,0.004382,0.223889,0.103818,0.057562,0.101998,0.40863,2.678152,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,1,77,"Warmup",0.003418,1.678433,0.004226,0.225083,0.095346,0.055514,0.090682,0.404374,2.558818,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,2,77,"Success",0.003158,1.688166,0.004156,0.209354,0.099654,0.056577,0.088578,0.418708,2.570139,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,3,77,"Success",0.003352,1.664767,0.00426,0.208166,0.090944,0.054986,0.088374,0.399,2.515515,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,4,77,"Success",0.003192,1.681602,0.004146,0.20845,0.092172,0.055452,0.087632,0.399447,2.533753,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,5,77,"Success",0.003128,1.706973,0.004156,0.209494,0.092667,0.055748,0.089012,0.40298,2.565834,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,6,77,"Success",0.0033,1.700648,0.004076,0.21053,0.092916,0.055422,0.087438,0.426036,2.582056,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,7,77,"Success",0.003282,1.688988,0.004244,0.207284,0.091886,0.055052,0.086152,0.407007,2.545513,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,8,77,"Success",0.003332,1.692196,0.00407,0.206746,0.098212,0.05409,0.087038,0.425107,2.572517,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,9,77,"Success",0.003304,1.693092,0.004142,0.209178,0.092106,0.0549,0.08775,0.413805,2.559875,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,10,77,"Success",0.003334,1.69145,0.00429,0.208776,0.092688,0.054763,0.087672,0.425592,2.570263,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,16,0,11,77,"Success",0.003362,1.686839,0.004268,0.206017,0.089244,0.055026,0.086614,0.407837,2.540861,4096,4096,4096
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,0,78,"Warmup",0.004036,2.293015,0.004318,0.217526,0.107282,0.0602,0.110503,0.414432,3.213236,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,1,78,"Warmup",0.003276,2.206794,0.0047,0.215384,0.095804,0.066961,0.096522,0.414276,3.105473,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,2,78,"Success",0.0027,2.231178,0.004176,0.210364,0.104563,0.056044,0.089596,0.402712,3.103169,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,3,78,"Success",0.00278,2.202057,0.004066,0.223916,0.09534,0.0564,0.099257,0.404338,3.08988,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,4,78,"Success",0.002672,2.206647,0.004222,0.217367,0.093304,0.056668,0.089452,0.399094,3.071084,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,5,78,"Success",0.00264,2.188426,0.004284,0.217642,0.093206,0.056046,0.089224,0.410176,3.06325,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,6,78,"Success",0.002932,2.18396,0.004066,0.237619,0.095488,0.057316,0.088652,0.404928,3.076729,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,7,78,"Success",0.002788,2.202367,0.004138,0.20953,0.092596,0.05621,0.087124,0.409326,3.065849,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,8,78,"Success",0.002724,2.182824,0.004254,0.208233,0.092526,0.056482,0.089186,0.399548,3.037523,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,9,78,"Success",0.00266,2.20317,0.00417,0.211088,0.094098,0.057142,0.090812,0.405024,3.069928,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,10,78,"Success",0.002784,2.186464,0.004144,0.210622,0.094536,0.057194,0.09026,0.402998,3.050728,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",16,32,0,11,78,"Success",0.0026,2.184915,0.004148,0.209138,0.091458,0.056568,0.088558,0.39947,3.038537,8192,8192,8192
"ClFFT","Inplace","Complex","double",2,"powerof2",32,32,0,0,79,"Warmup",0.003662,2.802928,0.00489,0.223923,0.112388,0.063088,0.103711,0.415347,3.731807,16384,16384,16384
"ClFFT","Inplace","Complex","double",2,"powerof2",32,32,0,1,79,"Warmup",0.003294,2.695176,0.004249,0.211318,0.104879,0.060135,0.093807,0.403651,3.578153,16384,16384,16384
"ClFFT","Inplace","Complex","double",2,"powerof2",32,32,0,2,79,"Success",0.002674,2.716798,0.004258,0.216837,0.097003,0.05895,0.089186,0.399629,3.586969,16384,16384,16384
"ClFFT","Inplace","Complex","double",2,"powerof2",32,32,0,3,79,"Success",0.003074,2.687973,0.004136,0.219505,0.107385,0.060096,0.090327,0.403724,3.577808,16384,16384,16384
"ClFFT","Inplace","Complex","double",2,"powerof2",32,32,0,4,79,"Success",0.00259,2.714364,0.004242,0.218923,0.098427,0.059598,0.091669,0.401984,3.593413,16384,16384,16384
"ClFFT","Inplace","Complex","double",2,"powerof2",32,32,0,5,79,"Success",0.002798,2.673245,0.004079,0.215784,0.096779,0.059049,0.089469,0.398268,3.541193,16384,16384,16384
"ClFFT","Inplace","Complex","double",2,"powerof2",32,32,0,6,79,"Success",0.003074,2.72239,0.004196,0.214524,0.098283,0.059654,0.089945,0.40365,3.597401,16384,16384,16384
